-125.57,123.84,-35.614
216.19,-57.842,-57.874
42.6,-1.6946,95.716
-36.514,27.668,179.53
170.41,-61.253,-135.53
-126.2,-90.793,179.49
-143.63,49.676,-240.66
60.735,37.48,-37.191
47.312,-149.2,-45.256
-22.909,38.554,92.099
131.83,-66.643,165.73
71.881,-179.6,-116.05
-178.36,-16.348,67.314
-2.5782,23.601,31.431
-78.071,-36.921,-35.389
116.29,-110.79,126
-103.35,-221.17,17.275
-56.854,-38.037,-124.91
143.02,-174.32,94.784
-250.38,34.721,-126.9
37.804,-246.6,146.13
-66.899,76.172,-261.1
207.88,106.37,-83.154
258.67,50.526,-19.981
-13.524,7.3109,-121.35
237.67,-55.221,160
-200.23,-116.75,131.71
56.807,66.91,-154.41
25.586,-207.78,-0.38908
-229.66,52.037,-10.477
19.116,-0.015895,6.6474
100.95,-35.319,-26.1
130.09,62.909,136.26
106.84,108.42,173.08
251.35,60.218,-31.21
24.378,246.56,-102.21
-109.88,-176.1,38.031
-102.23,129.88,6.6523
-8.6241,203.57,64.54
165.9,73.451,-100.27
23.178,-6.1632,-153.4
114.8,256.11,96.94
-50.175,171.12,148.64
94.502,-190.3,-70.009
200.25,92.277,-151.77
13.309,122.88,177.85
97.136,-104.16,-57.436
-146.91,-102.42,76.773
202.4,-35.726,-138.77
93.497,162.76,172.86
242.21,-144.35,-20.364
-13.366,125.94,-249.16
-126.88,176.37,-205.82
91.455,236.49,89.896
128.04,-46.065,149.08
40.354,17.723,197.95
32.926,-77.641,-181.75
-47.317,-105.85,20.497
143.53,119.44,-183.99
-109.58,118.29,-127
154.69,72.75,178.14
-103.54,130.41,-239.23
173.37,150.65,-120.61
100.02,-163.47,152.24
161.36,-47.687,-98.417
121.24,182.42,200.57
-70.597,-241.23,-83.281
172.9,-124.72,-3.7348
37.85,44.999,-132.45
-44.897,98.463,148.25
144.27,-35.216,15.634
59.646,35.99,-213.13
69.373,-152.39,242.89
19.06,-134.85,100.79
194.71,-145.23,-35.685
-202.03,-80.084,162.59
-226.49,-27.872,150.24
221.15,81.241,12.875
-159.97,3.8444,-144.34
-87.107,216.26,-181.84
-69.684,-274.58,65.625
78.478,-95.115,-45.24
-283.32,10.179,-18.674
115,-207.56,-27.362
167.92,86.439,-152.93
-51.844,48.346,141.06
-68.775,107.27,139.29
11.433,171.57,-214.85
-39.577,-180.66,-210.53
-230.92,-38.421,70.304
199.37,21.485,-141.31
59.059,134.29,-102.15
-63.518,29.572,12.016
115.26,-143.62,204.81
-112.56,17.921,-124.94
-48.246,-195.88,-211.64
-112.17,223,44.603
210.03,-6.5633,58.173
105.26,-86.747,60.041
-159.05,-166.31,-137.31
-176.18,240,12.876
-170.19,-81.69,-169.87
-75.743,54.058,-188.27
-31.416,224.52,25.426
-93.854,-141.97,-194.43
-52.28,-85.321,-130.77
-132.48,60.672,-126.98
-61.551,-68.182,230.08
-249.77,-32.66,-151.18
29.582,-158.97,227.85
106.85,-106.97,229.25
67.802,-56.423,122.56
-13.01,0.91897,-259.31
-125.78,-119.67,132.35
210.21,126.08,-42.337
36.356,87.872,-17.493
-187.32,-77.525,-205.15
-122.4,-201.77,-88.177
-64.824,-13.639,-228.67
184.44,15.075,-181.62
-39.343,-244.55,10.77
-65.629,-96.774,92.568
-80.952,146.88,145.82
-108.27,-41.321,-225.98
-262.62,30.716,-120.83
-120.83,7.1392,221.42
-124.34,19.079,-135.82
-12.881,-257.17,95.383
-117.64,244.8,42.287
100.74,184.09,-115.8
-255.53,7.5818,8.2444
-191.46,-33.847,-103.25
185.55,192,132.04
-210.71,-85.056,-128.19
-154.32,-32.303,-89.239
-155.89,-184.35,177.86
44.488,82.915,-234.86
-61.68,89.383,-47.564
86.49,-137.87,231.75
48.537,-228.36,-2.6893
272.21,-41.063,83.145
100.51,-51.413,168.4
56.782,-58.989,204.18
27.451,260.75,74.851
30.143,80.364,-273.78
-176.75,217.46,-85.395
-26.654,98.459,-6.1721
97.105,-178.54,66.745
210.14,138.82,81.726
-140.91,183.1,-165.43
-17.984,-149.14,38.845
-42.07,95.181,-151.01
82.027,-134.35,242.55
-194.28,-39.589,-69.527
10.652,137.06,-255.03
-267.58,-3.6154,2.8936
-187.78,-16.473,-211.79
234.12,-58.372,-139.54
-65.564,-172.3,207.34
-89.94,267.09,-46.345
-101.33,-54.456,-171
-123.41,-202.13,4.5206
-18.424,-187.49,-125.65
29.534,-285.76,13.367
-126.08,-84.054,-50.961
-191.28,-45.553,13.848
-122.07,-132.16,-21.629
82.706,-72.114,31.881
21.198,30.552,172.22
-138.1,184.22,-36.409
108.59,-158.51,-116.69
175.4,-180.11,-106.84
-141.46,53.472,248.34
181.72,-75.579,172.06
94.832,-127.86,121.43
64.096,-212.15,-19.663
95.687,-161.09,-228.46
256.46,-74.875,-67.404
250.33,16.741,88.95
-82.698,-132.53,-98.803
-132.92,35.95,103.31
-139.68,84.532,157.95
-96.745,114.94,-89.288
137.41,260.99,0.29741
-83.193,-36.263,-237.85
-157.72,68.509,223.18
66.425,-8.051,-147.13
57.779,133.39,-257.46
101.2,235.92,154.23
-144.25,161.26,-15.162
171,-115.84,68.007
52.668,137.59,219.57
-106.69,136.24,102.85
-28.57,114.65,198.27
225.27,-80.439,93.045
186.43,49.595,-56.763
215.78,-48.724,-54.746
-39.787,87,-278.15
84.764,137.71,-170.41
178.6,125.58,-157.94
-79.5,-98.982,-237.69
-14.863,-57.851,-14.108
201.12,-57.411,-32.236
116.99,-199.27,-118.56
-222.19,-180.99,-56.978
96.524,-174.29,125.88
-61.6,-165.04,195.59
-198.52,50.034,-185.36
85.267,122.86,-0.46199
54.608,63.017,260.55
116.86,163.02,209.78
187.62,89.338,-52.589
24.539,60.914,-196.66
-162.75,112.83,-198.6
34.446,90.474,-53.334
72.028,-120.96,141.48
25.05,-231.12,-66.48
9.6791,117.55,94.594
-39.067,-37.346,92.382
176.17,-132.51,76.907
-27.057,110.46,227.94
-26.986,292.99,-28.993
-19.923,10.084,-114.64
-20.22,18.364,-12.815
-116.94,-54.755,41.463
-118.3,255.79,68.95
-15.25,164.04,19.322
-88.298,7.4362,-263.09
-106.95,104.57,62.349
-7.0183,-32.487,-195.74
132.32,131,-142.22
245.18,-98.245,74.219
166.24,-160.27,-98.628
162.52,-232.22,-71.68
31.532,-103.56,148.09
-97.956,39.308,190.03
-85.723,-19.335,-152.83
12.969,-74.134,159.79
40.848,66.947,-214.11
-64.191,126.77,253.79
-23.884,42.639,-274.73
7.1352,-64.174,223.72
103.12,-106.7,92.353
-22.599,-227.45,5.2559
142.26,-113.89,137.18
13.827,-36.426,-82.221
-40.732,8.5442,-66.693
-1.9417,31.891,-19.716
-137,-45.239,-201.3
-196.29,-127.86,-6.6876
120.88,-205.89,37.465
46.617,-209.95,-90.989
-106.44,-23.04,-12.87
-4.3294,-204.03,109.51
-157.14,-75.221,77.521
-54.208,-143.18,-139.47
-151.13,157.28,-84.117
-97.693,-68.831,242.56
-71.508,139.13,-185.51
45.047,-77.271,-137.58
-41.71,-213.63,-195.8
-224.51,102.39,97.475
43.929,134.5,105.78
-248.45,58.269,76.494
24.572,-133.11,152.48
70.126,-154.04,-197.57
69.391,-185,-84.093
-40.316,-29.509,-134.57
56.335,-84.874,120.19
-39.093,136.14,60.512
152.87,-145.76,17.941
-82.521,84.536,-81.748
27.038,144.04,-9.1508
135.76,14.128,-145.28
-260.36,-31.135,57.546
-24.032,70.947,63.336
120,-117.71,23.496
-217.39,69.182,150.8
266.74,95.412,18.608
-111.28,-88.235,166.12
13.635,-9.6889,-48.714
-201.51,-186.18,-13.795
226.1,-109.2,116.96
-59.421,62.71,67.94
-40.025,-72.319,-282.53
-9.7634,26.538,0.012248
111.8,60.907,-176
39.072,-39.748,-200.02
207.62,4.7926,-103.91
-110.2,50.78,-123.66
131,124.81,-105.67
111.91,-179.47,22.487
-109.09,-106.99,250.1
79.784,111.27,-179.18
155.12,-65.675,-111.7
168.39,164.79,143.77
16.664,-133.19,-161.88
-216.83,144.08,148.9
123.67,227.57,32.676
-57.147,18.736,101.2
167,-149.12,-128.78
138.1,97.539,1.6955
87.293,60.339,215.15
-96.651,-131.5,227.72
40.762,82.462,-271.55
-94.973,-127.14,-152.6
-4.6735,214.27,203.75
49.174,10.313,143.31
164.29,119.92,141.9
68.801,259.21,-130.72
-260.42,-84.048,-28.537
-14.804,96.743,213.48
192.85,112.43,-123.65
-69.759,-211.53,192.77
-175.53,150.4,-48.339
-208.95,-86.381,52.171
2.6462,-183.18,166.38
-84.194,-1.6625,-162.38
-30.288,190.84,178.89
-225.31,-183.52,-25.404
105.19,183.4,-140.58
-271.6,-65.386,-89.7
-70.882,128.48,-123.21
193.14,-28.59,-55.4
-45.394,-188.64,34.199
-51.852,146.79,-211.19
63.527,-17.071,106.02
-57.233,-261.74,-50.135
-92.26,-102.11,76.647
31.907,172.24,-207.02
-54.959,-13.763,-122.44
10.374,61.688,-99.987
-76.588,87.789,258.14
140.86,59.46,-142.8
88.738,-26.389,-13.308
-52.592,-52.023,48.726
-3.458,196.27,214.56
2.4337,-126.9,29.647
-53.202,26.269,-230.7
85.525,55.144,265.2
237.91,-72.483,-148.75
-23.639,-226.26,43.458
157.96,6.9523,-146.48
107.2,0.16749,181.81
-64.941,11.773,-156.04
-132.28,100.66,1.3227
-161.73,132.42,-148.64
-9.0551,-85.526,-227.25
-38.178,-189.36,-76.062
-268.55,-121.34,34.67
-199.62,-17.432,178.07
-77.809,260.64,74.591
-85.06,122.38,-229.4
-92.242,148.73,21.622
-114.03,111.62,-157.34
119.41,245.66,41.798
-148.66,135.44,-149.05
-54.081,229.75,-145.45
-91.878,136.14,-247.24
-199.23,-87.468,-16.573
-167.11,-13.001,12.209
-2.9079,24.929,-132.1
185.19,-51.251,-112.63
-84.028,19.952,-12.442
144.33,114.47,118.81
-98.611,-32.577,79.313
-103.93,148.99,189.5
177.74,-135.55,125.5
21.596,-81.577,-120.82
2.0229,199.21,160.46
65.627,-181.33,206.84
12.709,32.972,-49.098
-72.484,128.1,181.36
118.96,82.325,-182.51
88.822,-176.53,110.8
-71.892,102.52,49.915
-69.993,-229.34,160.11
19.242,-154.4,-18.072
30.008,-49.989,27.264
-45.401,51.244,7.0556
116.92,-37.186,-190.39
243.98,165.89,-20.479
-63.719,-18.19,-170.39
-252.17,-6.4073,87.612
205.29,-186.66,78.839
16.102,-171.62,-183.65
-7.8831,252.53,3.817
153.12,-182.06,-124.53
-252.87,-37.933,65.674
101.28,139.48,-30.637
221.09,-47.778,-184.37
109.18,-171.23,-21.058
-137.55,96.348,41.448
129.4,93.508,98.517
128.06,-119.9,-4.3651
43.887,260.67,51.681
38.711,-45.65,283.01
-171.41,108.01,40.839
126.26,27.692,91.601
56.956,-113.97,63.711
225.79,20.346,74.883
186.73,194.46,-22.163
-204.08,-178.9,-71.786
-171.19,-198.1,59.551
-102.42,106.72,18.576
-69.904,-62.251,-136.12
-150.33,-131.47,-41.156
-60.249,-166.27,-29.872
-111.76,-57.808,244.89
-293.92,7.5101,29.464
134.95,-178.01,-31.571
69.48,-20.488,111.61
-1.1887,84.626,84.305
25.839,-203.35,-114.11
2.2079,84.538,-159.61
-91.053,145.81,205.54
99.23,20.127,-26.989
192.91,32.204,-32.173
216.61,-58.617,59.458
-146.92,226.08,75.955
-128.86,-109.14,98.379
24.371,21.959,-101.96
114.63,-39.726,158.3
205.58,-65.543,-142.89
-208.62,-127.84,167.55
-144.48,83.633,239.92
-139.3,-66.685,202.49
71.424,61.006,-100.1
36.449,116.42,-170.13
44.507,102.29,108.11
-270.38,-77.053,67.067
-68.201,-66.024,80.792
124.02,137.23,-44.746
-116.35,201.7,-59.503
-96.585,54.644,228.01
-2.9125,189.84,-87.157
175.38,-194.41,-112.07
176.5,-10.915,99.485
43.306,-22.897,-113.59
4.5283,254.19,-14.745
118.22,-253.52,8.1523
-85.125,182.15,-181.4
-134.78,91.022,-122.83
-3.4565,94.976,-196.82
-141.31,99.443,-220.46
-122.8,60.654,-134.6
-27.702,-3.5846,35.579
92.42,-202.49,-18.772
49.381,48.503,83.083
-160.96,-44.938,-74.752
-43.408,15.373,229.05
158.8,110.33,-104.82
179.26,-87.313,45.173
50.824,260.88,-32.439
-120.69,-124.08,61.08
227.02,64.299,-35.197
-120.68,-40.36,-227.33
-180.01,44.24,-136.67
76.214,-223.22,144.6
-161.34,16.408,2.7152
141.49,144.72,-168
63.71,-117.71,-41.786
-47.989,-38.708,-201.32
-86.985,212.19,44.795
21.303,176.67,156.31
-156.87,-164.37,-59.846
241.44,93.837,-61.164
276.79,4.2236,-54.977
-39.425,-208.93,176.74
-116.78,-99.368,4.719
-50.228,107.4,191.83
289.21,-31.455,22.948
-157.5,75.228,-125.51
-63.981,-103.88,79.065
-94.722,-263.16,-68.334
-33.44,-190.01,-110.73
206.17,-99.309,134.92
17.934,-155.99,-184.09
-126.81,-18.558,249.05
-33.513,-239.91,35.492
216.53,-196.58,11.031
55.377,103.93,-238.22
-89.943,220.65,123.82
24.387,205.92,-180.38
33.633,-89.799,-97.433
207.19,-100.16,143.13
-2.7437,42.489,-238.7
110.33,151.6,-132.5
-143.17,75.507,-202.57
-263,12.978,-56.141
63.198,211.2,-73.747
106.61,141.63,202.1
8.3331,125.35,256.28
32.7,283.15,58.136
-42.414,-141.52,205.94
-164.46,-160.51,-185.06
56.777,-72.603,168.64
-70.296,276.31,-65.826
13.288,84.6,147.91
7.6749,-30.34,259.41
-195.85,-38.831,204.55
102.06,86.988,30.779
-97.916,9.9879,-179.62
78.19,-126.19,-224.45
-70.276,-99.787,-89.814
-178.52,150.53,154.61
86.301,146.47,44.06
179.64,52.703,17.289
171.47,50.975,-63.371
103.62,266.9,-16.341
68.308,9.2219,191.41
-149.83,-11.207,207.75
9.475,247.42,-139.14
-51.136,-112.04,-13.928
-171.31,109.69,-146.4
-229.96,71.246,26.784
-2.7128,-71.064,215.77
74.859,69.557,66.705
-127,163.55,139.34
186.25,-126.4,-23.256
67.029,-40.041,48.988
182.65,18.388,-190.22
-202.9,-58.602,-18.493
-135.04,-24.943,136.2
48.002,-149.63,159.61
-131.6,104.4,-156.27
-142.61,-174.47,-122.2
49.991,73.921,-220.53
200.12,69.952,-23.256
200.9,22.934,-150.56
250.91,118.93,-27.519
-147.83,59.539,-137.77
-14.225,200.67,-148.01
-237.13,59.198,139.47
129.69,-109.21,121.68
190.83,-29.434,1.3162
-24.121,-271.06,87.104
143.11,-56.84,239.02
-29.384,-276.34,20.811
44.605,-93.785,-210.46
-102.12,47.075,56.26
-191.16,-188.98,46.189
274.17,20.934,-101.16
134.16,-219.72,-86.888
141.19,48.997,-20.971
18.406,-181.36,45.614
-26.271,-90.504,-184.95
-102.33,-127.06,-169.94
46.236,9.8853,-97.306
114.53,240.26,-34.264
121.07,179.58,29.035
166.33,144.42,89.369
-145.66,148.86,-51.444
-123.84,206.56,-18.755
26.49,181.21,-123.74
38.063,-0.46301,183.35
76.93,-97.067,-216.09
-212.92,52.334,168.57
-15.725,31.204,-256.51
-146.37,102.77,187.27
256.67,91.926,-83.371
7.9616,26.159,-21.453
-205.67,-25.622,138.15
-145.37,91.365,-95.639
-74.389,-129.02,-123.16
-6.2705,-25.534,217.46
-24.171,-6.4398,238.83
-202.04,-141.64,165.9
107.24,13.78,91.737
-121.19,107.09,52.12
119.28,-89.528,131.2
7.602,-199.48,-64.805
-90.533,33.812,-231.82
-107.74,93.538,192.66
-174.3,65.079,165.16
73.253,-57.137,183.9
-53.503,104.68,-100.54
-298.09,25.435,15.677
-22.181,-22.863,-97.19
182.61,-91.186,-13.619
-134.75,12.861,170.7
-79.444,251.43,99.078
-19.959,-107.63,176.12
56.379,-26.049,41.032
266.26,2.802,-92.763
-111.1,-75.372,256.58
-120.53,63.975,-69.231
-192.4,25.645,-222.46
-126.22,183.05,-169.65
84.749,-265.07,-93.653
-132.76,24.227,129.36
-80.651,243.32,132.99
-99.302,-56.855,-92.2
55.293,-127.61,-214.46
168.65,-191.32,27.724
-174.65,-79.66,-32.826
-245.03,61.342,17.624
-23.041,-40.497,-80.497
-94.902,94.173,-254.49
111.56,-55.78,-54.979
-62.82,46.083,45.561
-105.68,20.762,-173.69
-182.79,128.68,16.479
-158.72,113.78,-62.691
-103.82,208.26,160.18
-153.45,3.5239,-231.32
-94.959,137.27,-52.206
42.407,156.19,224.75
106.37,211.45,-67.789
42.236,15.632,-68.163
212.48,159.26,15.437
-184.32,14.356,160.53
-171.19,-33.678,-67.003
176.36,-69.97,-230.69
203.1,-9.8219,-39.201
175.85,-51.69,71.233
-104.43,-253.36,-23.274
-32.863,275.08,-63.085
-65.529,242.39,-85.784
-111.74,-259.54,-29.717
103.42,125.61,137.45
224.74,-118.93,-46.5
8.8675,65.701,64.05
8.8577,-2.699,-0.50898
85.12,13.716,92.816
58.73,149.88,252.8
177.95,-159.57,145.98
-107.15,118.39,-59.076
-62.962,241.69,-92.591
-104.71,62.662,193.83
-160.79,-201.25,141.99
171.77,38.985,-155.93
78.258,-58.988,-240.63
246.52,-91.588,-35.033
-116.7,108.26,-0.78774
-78.338,-207.27,-68.611
79.354,-273.09,-3.1926
-151.23,-87.508,-219.66
-64.618,31.546,120.21
-75.205,179.62,101.7
-76.222,-22.211,-248.88
-255.05,104.15,65.711
104.7,-142,-13.755
237.92,-53.141,-110.32
24.343,-216.76,115.97
-197.47,67.923,-180.79
-137.6,162.49,77.39
-4.5797,27.382,295.98
51.861,-174.02,-82.949
-182.26,63.313,-17.476
160.52,50.938,118.46
50.057,-38.303,92.402
147.44,-1.0911,-258.47
-19.186,229.21,82.573
0.052758,23.324,-40.985
-229.87,133.02,-133.09
113.67,252.47,50.134
-239.62,46.715,-95.539
84.779,-134.08,157.8
230.26,-35.488,12.072
13.474,123.47,233.75
27.771,17.783,-69.575
246.97,97.116,84.166
-175.27,-94.802,71.831
113.63,63.4,-238.92
-62.044,130.13,-162.68
88.432,-136.23,41.516
-74.246,23.042,-98.731
-32.734,-138.11,106.71
10.653,1.3788,259.47
189.38,-19.615,-35.419
-26.421,-213.29,144.23
-123.41,73.236,-33.325
-100.01,-280.7,0.095952
-167.81,18.186,-180.74
139.59,96.069,-229.84
31.628,227.45,35.567
46.022,-104.71,30.535
-20.022,25.837,-73.397
90.691,244.2,54.49
9.4755,-112.94,145.13
51.067,-137.68,223.77
-64.048,171.7,33.166
-1.8897,3.7517,251.22
-136.07,59.23,107.39
-265.45,-59.79,109.12
-228.79,50.406,174.18
186.06,120.82,-176.71
-53.361,-178.66,-183.51
238.3,57.929,170.73
-57.577,6.3743,-118.74
-106.82,-118.46,-94.746
-10.811,111.99,-140.85
-103.56,246.18,-81.383
27.821,48.451,76.307
-73.491,31.471,71.952
11.151,76.329,63.772
-273.02,99.618,27.924
21.82,132.93,141.07
169.06,-173.56,40.71
-228.5,113.83,92.218
268.78,35.972,-10.196
16.274,104.03,-260.39
-18.923,-154.7,-121.18
4.1712,259.81,137.79
-170.85,-43.715,62.895
-116.06,-103.41,169.91
-2.2699,-56.073,-62.831
211,23.51,-76.578
-18.41,-160.92,-233.95
223.8,170.22,75.861
81.563,-112.43,26.316
11.987,185.55,-66.796
223.09,-57.575,-112.79
163.6,131.74,-0.62875
-217.28,1.5616,-124.63
35.591,59.86,111.1
-11.201,-4.9202,190.2
155.26,-135.43,-177.59
-107.56,46.71,-145.36
-209.39,99.723,-42.721
-232.02,-63.546,118.24
-121.45,-107.58,82.171
142.85,-149.59,211.06
-195.74,115.41,-48.474
-234.27,53.985,112.52
-116.13,160.14,29.888
-247.12,75.635,96.008
122.69,-19.449,-206.99
-94.546,69.307,212.76
117.07,78.768,-183.25
-69.991,-75.241,16.808
-91.037,-151.57,-113.64
98.779,-17.984,235.03
-52.822,-132.42,95.768
-69.394,-51.905,244.48
-220.9,159.66,-95.039
147.22,173.21,144.71
-52.965,90.321,-10.438
42.8,5.0995,83.509
40.489,93.445,9.3719
-27.857,-55.914,201.24
100.54,131.4,-82.675
-91.619,123.14,-229.95
-18.559,-192.15,-42.704
11.484,-273.16,63.026
-122.93,88.075,-4.139
109.84,23.231,-7.5578
44.44,292.77,-16.246
-110.93,-0.77297,-63.909
246,32.765,81.617
-23.711,130.57,253.2
152.24,-42.526,126.2
193.56,-105.37,-67.514
-36.531,257.03,28.55
-58.891,275.74,-24.684
-79.935,155.16,20.352
4.8041,-148.11,223.97
-239.69,-104.71,-109.68
-178.27,-114.53,-210.25
140.56,51.568,-236.66
-84.098,-192.84,109.2
111.65,-0.75529,-99.746
20.587,41.294,20.083
-188.64,179.64,47.751
190.93,-129.31,1.4659
-229.75,-52.52,13.187
-197.5,-115.01,0.45518
-247.04,98.619,-31.103
75.13,79.079,46.216
43.196,-101.74,-103.11
143,61.583,59.238
158.42,-146.55,-104.09
-73.708,-177.29,-55.936
-128.43,-185.25,-60.944
-190.58,-123.62,83.995
-3.126,148.79,-141.81
173.36,-114.1,-197.82
11.704,-71.839,96.507
235.89,-148.55,101.35
198.95,-33.392,-3.0046
12.852,-178.39,-117.73
23.04,11.069,279.14
43.109,184.2,-190.13
-91.813,-209.01,-136.25
-205.18,41.184,-72.208
-8.1061,-202.73,-125.62
21.81,-161.97,146.3
159.95,-191.46,21.481
-27.623,-277.37,-1.4396
247.4,-73.513,4.1835
-35.159,213.19,162.65
-24.015,148.2,-3.7797
-76.955,258.14,18.07
7.3537,32.871,-49.23
82.149,128.87,-188.23
67.378,275.73,-68.986
-52.815,277.02,-30.466
-144.05,-71.273,-207.11
106.16,55.714,70.78
-14.434,-231.58,-123.14
138.02,248,13.859
114.86,274.56,34.367
-109.86,39.537,-207.33
-97.795,94.362,225.41
227.45,-160.11,90.551
70.73,95.732,-99.645
-55.883,183.5,-117.72
-142.09,132.65,-7.2428
86.931,164.72,35.347
-190.37,-55.551,-4.3118
-7.5227,284.11,11.608
-39.911,172.49,-151.56
127.12,141.8,15.15
-132.48,201.03,-57.047
27.837,-190.98,79.777
235.22,134.26,3.8933
172.88,-42.664,194.02
86.007,-49.857,215.98
116.63,-154.08,-77.886
-210.62,103.57,-185.11
-179.13,-2.451,79.979
232.72,-1.9351,115.93
-52.255,-94.235,195.15
-226.36,49.748,169.86
-173.36,143.5,-45.731
-73.923,-225.84,87.953
186.4,-183.88,-33.389
137.93,34.991,-252.4
54.39,273.04,-109.27
-63.905,-15.739,-142.95
-126.34,-256.75,-5.5504
-70.999,-176.38,-8.0459
-81.739,-143.96,141.53
-203,193.95,37.291
-275.12,-90.146,49.108
128.16,-148.51,135.27
14.55,-16.477,16.65
65.671,-60.791,-78.172
243.85,-113.25,-84.575
-272.21,107.61,15.619
-113.88,-264.76,67.529
-223.74,-41.954,-97.325
-193.46,-26.269,-19.374
47.783,85.077,235.98
84.317,216.17,18.621
-143.61,133.06,-185.46
36.469,-90.904,85.217
136.84,33.963,248.12
183.62,-132.36,110.68
150.2,-124.64,-199.4
133.08,264.99,32.191
-30.905,241.59,145.03
119.61,157.77,-36.377
43.01,-175.1,-233.83
-246.99,-119.5,-6.3552
-95.409,-46.69,-227.91
-191.47,15.7,96.359
-249.76,-45.637,-42.846
39.538,-68.533,-171.18
141.82,-82.214,3.2324
179.03,-79.887,154.78
-1.4549,293.23,0.97446
210.39,-0.076808,193.13
-79.996,-180.74,152.48
23.156,-131.85,249.92
-54.971,110.96,-40.371
202.23,209.85,-45.513
-242.7,104.49,-29.513
-152.73,171.56,145.82
138.08,105.87,-213.37
-47.675,-59.163,121.96
-62.981,107.64,5.873
-188.11,188.16,-70.441
3.4984,42.419,-293.7
51.842,-19.5,-204.3
133.97,-91.497,-250.49
-80.613,-260.59,28.57
152.32,-92.288,-150.83
96.084,-201.96,47.7
13.192,249.02,-121.38
-132.77,114.73,-18.482
-67.924,-230.19,-117.74
12.972,-77.131,-141.56
-253.31,-3.5898,-66.302
-39.941,-40.412,-289.73
-78.035,-243.77,-152.26
-142.84,88.768,-244.13
72.319,-44.609,-34.411
143.74,44.952,-53.175
-10.802,-129.46,270.14
8.1216,-188.74,-89.758
88.579,209.41,-46.365
-230.24,75.878,15.239
201.98,-150.67,-147.41
11.854,-116.36,129.93
126.39,70.197,-28.638
124.13,212.54,-124.15
-183.37,-80.076,179.47
-150.55,172.95,55.392
60.035,76.795,196.55
-249.22,89.669,137.71
285.62,78.706,11.509
275.04,34.185,-42.741
125.93,23.969,69.512
-216.86,144.17,-77.327
-105.26,-49.168,-97.83
29.273,-188.28,220.25
-85.981,-7.171,-242.54
-89.049,4.5433,25.667
235.45,65.381,115.52
97.4,-25.815,-181.85
-114.48,181.53,-19.708
-49.342,-45.228,-42.298
-83.718,198.57,-156.6
187.84,-102.85,-202.29
-117.66,-58.508,-62.861
193.49,176.94,82.094
-141.06,-119.12,44.934
-203.76,58.901,-158.13
36.316,108.87,11.365
5.5712,284.55,52.281
42.821,98.92,187.36
-22.533,35.066,-31.413
-45.778,5.035,213.51
-19.943,49.385,-244.69
209.83,-121.42,118.56
47.493,-224.13,191.36
41.053,121.32,-236.96
12.976,-216.1,23.91
68.724,-29.668,271.3
258.83,-71.015,-100.79
205.56,-211.3,13.583
-258.97,144.85,-39.357
-22.716,72.755,-63.114
-17.689,81.48,213.85
-31.827,-76.431,94.076
-4.1223,-34.405,-268.1
6.1783,-183.13,-77.94
80.4,-66.81,152.31
197.8,-206.25,67.617
-99.309,-262.95,63.757
19.774,-199.04,1.7875
-31.054,54.923,21.912
-9.127,292.99,-17.726
166.29,166.7,-9.8917
3.148,-38.055,244.01
-101.93,-51.906,188.15
25.957,132.46,-177.06
214.27,100.19,177.87
-51.765,147.92,213.45
-160.81,-33.842,162.84
133.28,-13.826,14.574
-4.6799,-49.602,197.99
-100.14,-191.87,138.97
-284.2,-38.873,-0.39086
-205.14,109.78,-176.58
124.46,-121.12,225.43
-3.3924,-243.73,-45.102
20.999,124.23,9.0355
81.339,80.298,-160.95
129.8,193.3,68.272
-161.44,-80.058,-39.096
13.633,239.19,126.99
63.201,-232.6,-9.377
138.19,-109.14,-230.13
61.131,-5.9399,-232.11
-105.95,-77.56,208.16
-2.8731,-94.429,-256.08
112.99,-40.677,-93.099
-247.37,127.79,32.547
221.72,29.535,46.403
-80.514,-242.36,74.598
200.34,-24.75,-69.989
88.757,101.62,208.44
-179.32,60.782,232.23
-11.827,51.98,146.56
55.719,-31.971,-139.76
-121.94,-239.21,-56.915
70.14,70.894,199.6
-53.882,188.35,-39.204
38.911,-156.3,4.0076
87.577,-199.52,189.29
-138.74,-160.49,207.5
-207.68,27.062,-54.836
108.26,160.17,205.42
-147.03,107.37,1.9211
134.08,117.59,-163.94
126.01,-91.629,-31.23
-82.995,145.35,-130.8
-138.12,-140.6,17.462
117.07,98.792,25.162
3.266,-94.811,-52.959
85.141,37.739,-91.055
-126.13,-209.13,-160.19
-58.534,-39.481,-163.92
6.8788,55.721,-67.007
-122.67,-92.455,-89.109
-133.58,186.83,60.246
1.0127,267.66,-52.054
